# Event-Based Ensemble (EBE) Results for link removal
# N=262144 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
78 0.52863195 0.02132416 54613 169.33083250 15249 9 0.52879804 48154 308.61539324 15336 9 0.52954641 25467 386.04551773 15725 6 0.52863195 54613 169.33083250 15249 9 0.52399089 0.53939363 0.52914932 759 1553 0.64639569
268 0.52889342 0.05464554 58437 123.04487818 15376 16 0.52913395 41649 865.07266378 15500 14 0.52889533 44112 1056.13271446 15377 16 0.52889342 58437 123.04487818 15376 16 0.52396824 0.54077111 0.53005026 798 1379 0.54667942
998 0.52943692 0.02939606 22784 409.83387366 15626 2 0.53038178 7273 486.26433372 16121 2 0.52943883 15078 637.40163357 15627 2 0.52943692 22784 409.83387366 15626 2 0.52413039 0.53752460 0.52915441 831 347 0.53309804
38 0.52794757 0.04723358 61136 196.37975603 14877 12 0.52830455 46026 781.29006376 15062 10 0.52794948 48754 903.45295468 14878 12 0.52794757 61136 196.37975603 14877 12 0.52362372 0.54134103 0.52931250 1644 29 0.57416606
198 0.52903913 0.05163956 45882 189.80141680 15544 5 0.52906778 31920 967.68326499 15559 5 0.52904104 32345 976.05822044 15545 5 0.52903913 45882 189.80141680 15544 5 0.52376624 0.53977591 0.52924348 673 731 0.53104058
98 0.52948317 0.03741837 41467 263.58280655 15638 2 0.52982102 21112 677.81028245 15815 2 0.52964351 23351 821.69440897 15722 2 0.52948317 41467 263.58280655 15638 2 0.52427044 0.54075803 0.52932666 643 1428 0.54109206
1208 0.53044825 0.02169037 18469 213.52859752 16261 2 0.53120256 4986 337.18776783 16655 1 0.53045016 12783 338.31343715 16262 2 0.53044825 18469 213.52859752 16261 2 0.52373205 0.54412509 0.52932920 708 992 0.60770081
978 0.52812011 0.03893280 39232 263.30159884 15103 7 0.52818505 28924 690.09181031 15137 7 0.52812202 29026 698.59694232 15104 7 0.52812011 39232 263.30159884 15103 7 0.52375559 0.54266341 0.52788899 1115 903 0.68825305
168 0.53027865 0.02225494 22618 346.67514174 15450 6 0.53036433 15977 456.77073288 15494 5 0.52963509 27144 485.89966809 15113 7 0.53027865 22618 346.67514174 15450 6 0.52528632 0.54444836 0.53031864 606 727 0.64755286
1028 0.52898348 0.02902985 17600 416.55143451 15799 7 0.52861639 26231 477.74379114 15608 8 0.52898540 9990 633.64949198 15800 7 0.52828753 39296 208.55985246 15437 9 0.52323038 0.53969814 0.52940985 533 548 0.58572297
1118 0.52987299 0.03554535 22527 427.67727248 15597 5 0.53050223 9503 611.60413789 15927 5 0.52987489 13209 760.45501436 15598 5 0.52987299 22527 427.67727248 15597 5 0.52404388 0.53971592 0.52915221 1414 442 0.58057307
1048 0.53063860 0.02920532 18469 190.89774084 16442 4 0.53083536 7325 423.28385638 16545 4 0.53066916 7656 434.51787904 16458 4 0.53063860 18469 190.89774084 16442 4 0.52307780 0.54213834 0.53045903 634 66 0.65401822
348 0.52693907 0.04612732 66137 143.78311489 15129 16 0.52768017 40142 657.47594166 15505 5 0.52694098 54045 838.05766006 15130 16 0.52693907 66137 143.78311489 15129 16 0.52236034 0.53877943 0.52749250 719 1638 0.57673828
988 0.52817323 0.04720688 29378 729.12934879 15204 8 0.52932916 10738 753.94499733 15807 6 0.52817514 17003 1317.02631139 15205 8 0.52817323 29378 729.12934879 15204 8 0.52346734 0.53847918 0.52810635 747 1073 0.65338077
868 0.52836763 0.04596329 37315 183.45300206 15786 2 0.52924634 17414 558.23883463 16244 1 0.52836954 25266 787.00409493 15787 2 0.52836763 37315 183.45300206 15786 2 0.52271248 0.53846993 0.52731088 689 3890 0.53368584
158 0.53009744 0.05544281 30222 425.58658515 15679 5 0.53001165 33881 514.31899607 15634 5 0.53009935 15688 1257.58775603 15680 5 0.53009744 30222 425.58658515 15679 5 0.52466955 0.53903335 0.52742067 543 8992 0.56640160
498 0.53070617 0.05808640 32729 218.32693154 15777 1 0.53087570 15506 1034.43002295 15865 0 0.53070998 17502 1152.49630889 15778 0 0.53070617 32729 218.32693154 15777 1 0.52463732 0.54100949 0.53070998 796 0 0.53070998
488 0.53028744 0.03352356 24822 215.91513640 15716 2 0.53036558 15956 517.49199799 15757 2 0.53028934 16034 522.00380318 15717 2 0.53028744 24822 215.91513640 15716 2 0.52398025 0.54224611 0.53004918 968 249 0.53060956
138 0.53003722 0.02611160 20568 276.53400172 16308 2 0.53123966 6359 328.57898235 16936 1 0.53003913 13723 457.52171918 16309 2 0.53003722 20568 276.53400172 16308 2 0.52337312 0.53988809 0.52771262 553 3993 0.54196035
418 0.52959622 0.05115128 29472 422.28034314 15833 7 0.52977574 15354 1022.21769115 15927 7 0.52959813 16063 1129.92914122 15834 7 0.52959622 29472 422.28034314 15833 7 0.52374859 0.54081787 0.52915698 749 1207 0.54011508
1068 0.52958116 0.04891968 47488 127.25254360 15646 9 0.53048762 26171 533.31075589 16119 7 0.52958307 34664 843.02135572 15647 9 0.52958116 47488 127.25254360 15646 9 0.52388477 0.53924308 0.52918041 1208 2789 0.55065876
568 0.52973356 0.04094315 24750 260.32165935 15778 8 0.53032527 10332 639.15651359 16087 7 0.52973547 14017 713.32861398 15779 8 0.52973356 24750 260.32165935 15778 8 0.52386224 0.53859970 0.53047606 608 703 0.57394212
1278 0.52928857 0.08745956 45989 383.73690639 15597 6 0.52931339 23059 2391.44092268 15610 6 0.52929048 23062 2545.54495947 15598 6 0.52928857 45989 383.73690639 15597 6 0.52396198 0.54078559 0.52874064 855 1625 0.55116574
1228 0.52838840 0.02927399 49892 151.74661252 15304 10 0.52848775 41169 409.50027379 15354 8 0.52839031 42218 414.22477561 15305 10 0.52838840 49892 151.74661252 15304 10 0.52342869 0.54081633 0.53030847 695 23 0.61879034
88 0.52982532 0.04678726 36216 308.53041677 15306 7 0.53046531 17735 676.71248195 15641 6 0.52982722 23951 924.19124408 15307 7 0.52982532 36216 308.53041677 15306 7 0.52466919 0.53858901 0.53062150 1248 230 0.60353100
408 0.52905803 0.08756256 48239 216.36756037 15148 6 0.53012002 16614 1230.97291573 15705 6 0.52905993 25285 2419.87097387 15149 6 0.52905803 48239 216.36756037 15148 6 0.52448974 0.53815266 0.52899511 528 687 0.54626729
1058 0.52994156 0.05141449 34889 349.17599613 15762 9 0.52997209 20991 1080.49967033 15778 9 0.52994347 21411 1084.22391197 15763 9 0.52994156 34889 349.17599613 15762 9 0.52392444 0.54328835 0.52918799 633 2727 0.54951915
278 0.52876447 0.02370453 39020 359.30904788 15184 7 0.52816342 57892 324.52148327 14871 9 0.52931782 18825 529.68923512 15471 4 0.52815961 63944 149.63542886 14869 9 0.52381870 0.53741767 0.52823593 592 2273 0.54707642
248 0.52963112 0.02191544 30360 257.42589652 15677 3 0.53079717 8029 379.29191508 16285 0 0.53025136 10406 488.99231741 16000 1 0.52963112 30360 257.42589652 15677 3 0.52348028 0.53946141 0.52966929 873 529 0.53039067
678 0.52959764 0.03015900 67277 146.86781754 14898 21 0.52992676 49621 483.79691139 15061 11 0.53105488 20156 580.63540341 15648 5 0.52959764 67277 146.86781754 14898 21 0.52552649 0.54198801 0.52942452 483 5341 0.55206126
218 0.52956157 0.04499817 25495 243.98658351 15719 1 0.52996247 11751 671.27122164 15928 0 0.52956348 13699 792.46834108 15720 1 0.52956157 25495 243.98658351 15719 1 0.52369507 0.53981314 0.52842950 904 1700 0.52990901
1078 0.53004417 0.01824570 40774 205.99869901 15522 8 0.53151713 9664 405.43885456 16292 5 0.53129228 9876 421.24667417 16174 5 0.53004417 40774 205.99869901 15522 8 0.52458870 0.54088461 0.53091880 589 368 0.55290266
148 0.52937102 0.03983307 40524 195.70695786 15540 7 0.53019544 10032 790.89576061 15970 5 0.52956185 18509 1014.70576477 15639 6 0.52937102 40524 195.70695786 15540 7 0.52381379 0.54102171 0.52956185 809 1102 0.54850258
698 0.53082280 0.05748367 30494 449.69204403 15585 3 0.53094649 14469 1232.11571212 15650 3 0.53082471 15425 1342.60402725 15586 3 0.53082280 30494 449.69204403 15585 3 0.52547953 0.54070445 0.52906455 863 5349 0.65207984
1248 0.52889684 0.02516174 31637 346.54876858 15393 2 0.52852454 39896 392.88338253 15203 7 0.52889875 25041 520.40308642 15394 2 0.52889684 31637 346.54876858 15393 2 0.52339641 0.53806868 0.52883574 1010 410 0.53414717
738 0.52882140 0.06757736 58061 203.80371222 15065 8 0.52902926 33951 1364.92504590 15172 6 0.52882331 40346 1602.42246549 15066 8 0.52882140 58061 203.80371222 15065 8 0.52434201 0.54258565 0.52897014 900 644 0.60973261
578 0.52928013 0.04449081 25307 316.87715602 15616 4 0.52940233 12482 830.40920124 15680 4 0.52930686 12513 850.26545982 15630 4 0.52928013 25307 316.87715602 15616 4 0.52351194 0.54060076 0.52844192 568 1053 0.54290728
458 0.52877681 0.04617310 58252 318.18277323 15017 6 0.52957575 24734 735.69757803 15435 5 0.52908190 27634 1059.12348301 15177 6 0.52877681 58252 318.18277323 15017 6 0.52495567 0.53961102 0.52831156 585 2768 0.53607970
228 0.53006964 0.02904510 22695 468.89503402 15710 5 0.53035567 9351 658.48809500 15859 4 0.53013447 10153 753.09924958 15744 5 0.52989421 32674 245.86743365 15621 8 0.52447103 0.54005027 0.53002006 973 590 0.56716042
238 0.52863212 0.03422928 63502 138.71060501 14955 18 0.52864737 54529 520.13833779 14963 18 0.52863403 54529 520.52347374 14956 18 0.52863212 63502 138.71060501 14955 18 0.52415311 0.54187657 0.53047406 742 4 0.56228859
758 0.52994484 0.07685852 43089 217.96580311 15357 7 0.53024958 18753 1281.36866606 15517 7 0.52994675 22941 1896.66686037 15358 7 0.52994484 43089 217.96580311 15357 7 0.52495086 0.54038040 0.52994675 1444 1261 0.53760723
918 0.53013174 0.03759003 22284 267.67316768 15724 1 0.53050356 9618 611.15184179 15919 1 0.53020229 9882 656.89311906 15761 1 0.53013174 22284 267.67316768 15724 1 0.52385084 0.53965415 0.52907920 983 1830 0.62416412
558 0.52933413 0.04107666 27560 454.57089145 15352 4 0.52883829 34903 541.88370497 15094 6 0.52958015 11208 913.09659834 15481 4 0.52933413 27560 454.57089145 15352 4 0.52388744 0.54082063 0.52826616 534 2478 0.58967684
778 0.53098485 0.03273773 27748 328.15512210 15556 0 0.53158208 10193 633.12678656 15870 0 0.53153453 10387 638.92818472 15845 0 0.53098485 27748 328.15512210 15556 0 0.52520841 0.54211166 0.52929205 760 2870 0.53082698
258 0.53320027 0.02143478 13102 151.94902065 16805 3 0.53421058 4244 202.76314075 17335 2 0.53320218 7483 272.57746180 16806 3 0.53320027 13102 151.94902065 16805 3 0.52501508 0.54377520 0.52905060 472 5564 0.60423758
18 0.52949777 0.04172897 35812 347.60821271 15337 2 0.52973988 10840 902.73899341 15464 2 0.52954925 12674 1145.51660721 15364 2 0.52949777 35812 347.60821271 15337 2 0.52411236 0.53787996 0.52825675 1246 4929 0.53003155
638 0.52996142 0.05432510 39815 235.60930423 15312 5 0.53036322 19804 1015.44217215 15522 4 0.52998998 20011 1165.22062255 15327 5 0.52996142 39815 235.60930423 15312 5 0.52463715 0.54063282 0.52987382 606 1114 0.53648156
1128 0.52936557 0.02702713 40149 230.82970788 15237 9 0.52940179 32802 427.08490377 15256 9 0.52936748 33064 442.81589838 15238 9 0.52936557 40149 230.82970788 15237 9 0.52433932 0.53946764 0.52667423 563 9941 0.53981454
308 0.52967418 0.03967285 26036 307.81489827 15651 1 0.52995085 15408 663.85223883 15796 1 0.52967609 15636 733.59712464 15652 1 0.52967418 26036 307.81489827 15651 1 0.52394427 0.54064172 0.52961885 1174 33 0.53479542
878 0.52964253 0.03951645 40671 216.94588957 15281 6 0.53083334 9922 672.84418488 15904 4 0.53039321 10547 794.35608930 15673 4 0.52964253 40671 216.94588957 15281 6 0.52448681 0.54227842 0.52983496 1030 464 0.61164438
328 0.52951945 0.02980804 61333 173.02323578 14928 14 0.53127783 20940 394.54742044 15844 6 0.52952136 53519 459.21421210 14929 14 0.52951945 61333 173.02323578 14928 14 0.52509115 0.54091656 0.52964315 873 2889 0.62025866
288 0.53106529 0.03250885 18266 261.39626371 16519 3 0.53109202 9744 533.33927100 16533 3 0.53106720 9744 540.30618859 16520 3 0.53106529 18266 261.39626371 16519 3 0.52343070 0.54047919 0.52924399 785 3964 0.64616648
848 0.52943473 0.07149506 38844 342.80121809 15081 4 0.52977947 15429 1085.86926210 15260 2 0.52943664 20102 1767.50347460 15082 4 0.52943473 38844 342.80121809 15081 4 0.52479511 0.54045097 0.52975852 668 59 0.53150123
1218 0.52982075 0.06645966 37727 385.47347572 15719 3 0.52985700 19825 1604.24405433 15738 3 0.52982265 20305 1612.77910097 15720 3 0.52982075 37727 385.47347572 15719 3 0.52409299 0.54098051 0.52982265 851 158 0.53427015
748 0.53034727 0.03200912 25139 275.69183351 15707 2 0.53111719 8103 466.72068288 16111 2 0.53043112 12209 573.55914538 15751 2 0.53034727 25139 275.69183351 15707 2 0.52415737 0.54190949 0.52975648 572 590 0.55556614
8 0.52950748 0.02388000 40477 355.76489509 15227 5 0.53026013 6804 732.61602569 15621 4 0.53021440 6858 759.44638562 15597 4 0.52950748 40477 355.76489509 15227 5 0.52450002 0.54218431 0.52968469 1647 453 0.53578016
28 0.53105041 0.03803635 33445 363.55920664 15594 4 0.53142130 21386 622.45711461 15789 4 0.53105231 23474 764.93261826 15595 4 0.53105041 33445 363.55920664 15594 4 0.52519220 0.54087812 0.53079934 876 1705 0.54982711
1188 0.52957309 0.01746368 21778 289.73333167 15997 2 0.52997634 14663 303.87664104 16208 2 0.52957500 17200 369.88097688 15998 2 0.52957309 21778 289.73333167 15997 2 0.52324337 0.54129415 0.52857356 1057 459 0.54072845
928 0.52988401 0.03244781 41400 247.17605915 15440 3 0.53229645 6825 359.06778187 16703 0 0.53003645 27526 608.75188604 15520 3 0.52988401 41400 247.17605915 15440 3 0.52447602 0.54122593 0.53056620 848 418 0.53155900
58 0.52919984 0.03600693 44818 229.78430561 15163 5 0.53012053 15392 620.97727273 15645 4 0.52999663 15405 662.32863471 15580 4 0.52919984 44818 229.78430561 15163 5 0.52477369 0.53998692 0.52920175 560 623 0.55533169
808 0.52933449 0.05335999 54430 166.75305468 15292 5 0.52942410 38646 1029.42748481 15339 5 0.52933640 40442 1038.78669565 15293 5 0.52933449 54430 166.75305468 15292 5 0.52430861 0.54317473 0.52977492 734 633 0.53391231
618 0.52963374 0.03519821 42720 179.10988771 15469 2 0.52971001 33285 537.67201202 15509 2 0.52982823 20541 680.72304980 15571 2 0.52963374 42720 179.10988771 15469 2 0.52394763 0.53993052 0.52953459 1373 1321 0.55778207
768 0.52952948 0.02302551 31156 181.03020070 15999 8 0.53020034 18108 281.18304676 16346 4 0.52957153 20411 363.51092735 16021 8 0.52952948 31156 181.03020070 15999 8 0.52310180 0.53901523 0.52993085 641 676 0.53339602
1238 0.52938423 0.06082916 33763 174.19498557 15832 5 0.52956383 14659 1013.59222983 15925 4 0.52938614 17817 1203.54173301 15833 5 0.52938423 33763 174.19498557 15832 5 0.52325690 0.53976457 0.52938614 555 1033 0.54117078
478 0.53017443 0.03408813 25197 343.52957834 15774 7 0.53055200 8833 522.09799417 15969 4 0.53017633 16261 655.80133234 15775 7 0.53017443 25197 343.52957834 15774 7 0.52377093 0.54031552 0.52985406 590 3314 0.54395396
128 0.52914428 0.04326630 28644 294.55521199 15396 3 0.52944768 9903 732.64343624 15555 3 0.52929503 11082 811.91489752 15475 3 0.52914428 28644 294.55521199 15396 3 0.52359326 0.54079206 0.52862906 1487 150 0.62184380
598 0.52890763 0.01772690 53264 220.93544619 15016 8 0.52971967 35322 282.08111206 15440 6 0.52925837 40225 328.93367850 15198 6 0.52890763 53264 220.93544619 15016 8 0.52459007 0.53930027 0.52886188 703 2313 0.65122893
668 0.53003568 0.03890228 41569 365.91142695 15436 4 0.53081288 23386 592.98667270 15841 1 0.53003758 31371 800.39743384 15437 4 0.53003568 41569 365.91142695 15436 4 0.52472669 0.53986121 0.52967565 935 1786 0.53363406
818 0.53112392 0.01637268 27397 160.58661879 16117 4 0.52824432 70591 164.26159340 14636 34 0.53112773 22514 235.64567041 16119 4 0.53112392 27397 160.58661879 16117 4 0.52448044 0.54076135 0.53235695 597 3 0.59096860
538 0.53036684 0.02272415 18135 205.37320755 16256 3 0.53186040 4977 238.09903681 17037 2 0.53036875 12178 342.44161206 16257 3 0.53036684 18135 205.37320755 16256 3 0.52354841 0.53962997 0.52997530 846 230 0.71374248
338 0.52974471 0.04144287 30714 582.12078814 15559 7 0.52986676 19789 1016.97201626 15623 7 0.52974661 19850 1043.14060604 15560 7 0.52974471 30714 582.12078814 15559 7 0.52433450 0.54290694 0.52958261 1294 2192 0.69238280
718 0.52857762 0.04209900 43062 261.96588492 15370 1 0.52944109 20506 545.04594476 15821 0 0.52857953 32026 778.66705777 15371 1 0.52857762 43062 261.96588492 15370 1 0.52358592 0.53845595 0.52856807 887 50 0.52929209
798 0.52845219 0.02778625 65808 178.78005053 14772 10 0.52897256 31008 591.50857504 15042 7 0.52887154 31113 634.02471963 14989 7 0.52845219 65808 178.78005053 14772 10 0.52459413 0.53861579 0.52798137 757 3578 0.54403308
1038 0.53122022 0.05018616 29346 241.38528682 15694 3 0.53162727 13813 763.02954122 15907 2 0.53122212 16190 932.18385552 15695 3 0.53122022 29346 241.38528682 15694 3 0.52496990 0.54290676 0.53090067 1151 930 0.53397447
958 0.53129479 0.02122498 26276 290.60689029 15580 4 0.53183465 13750 402.86304017 15863 3 0.53132140 15942 491.32176018 15594 4 0.53129479 26276 290.60689029 15580 4 0.52542856 0.54233151 0.53128148 789 490 0.54183347
728 0.52931965 0.03801727 20914 482.20357335 15390 3 0.52950085 10293 769.85758643 15485 3 0.52932155 10948 858.46559659 15391 3 0.52931965 20914 482.20357335 15390 3 0.52431446 0.54074345 0.52890000 1476 307 0.61391572
1158 0.53004746 0.05124283 28427 304.17815991 15492 4 0.53067430 13104 685.72951333 15820 3 0.53004937 14994 1017.75074246 15493 4 0.53004746 28427 304.17815991 15492 4 0.52460784 0.54100100 0.53004556 626 1076 0.55124768
858 0.53061189 0.03323746 27633 313.55395269 15793 5 0.53147882 9927 441.88985279 16245 2 0.53061571 18920 614.44684735 15794 4 0.53061189 27633 313.55395269 15793 5 0.52473778 0.54031000 0.52978308 902 782 0.62721565
518 0.53239648 0.01718903 9201 166.20280063 17174 0 0.52780196 58808 324.93502380 14787 20 0.52766834 60815 330.96086008 14721 24 0.52766070 66072 234.57018850 14717 24 0.52420001 0.53878912 0.52889762 770 1469 0.53073390
208 0.52975903 0.06959152 37531 230.00808947 15462 5 0.53030231 15758 1048.08707475 15746 4 0.52976094 19288 1583.11862173 15463 5 0.52975903 37531 230.00808947 15462 5 0.52446735 0.54077320 0.52976094 877 837 0.56990414
708 0.52726919 0.03034973 68397 176.40274688 14449 15 0.52881690 21066 603.22368694 15249 4 0.52754591 47184 697.00702456 14590 11 0.52726919 68397 176.40274688 14449 15 0.52355162 0.54171581 0.52721766 819 3601 0.61649281
888 0.52900792 0.07383347 59207 195.47449208 14979 14 0.52905365 35171 1854.27415155 15002 13 0.52900982 39852 1863.69744300 14980 14 0.52900792 59207 195.47449208 14979 14 0.52458151 0.54098760 0.53183563 568 960 0.59579653
788 0.53051045 0.03078842 22469 343.99273600 15731 0 0.53132401 7302 451.30063333 16158 0 0.53051235 14398 595.72102072 15732 0 0.53051045 22469 343.99273600 15731 0 0.52450496 0.54035701 0.53023037 994 219 0.53027229
608 0.53219037 0.02029800 14129 176.32973409 16378 2 0.52759161 83695 238.15825810 14013 53 0.53219227 8808 284.38698014 16379 2 0.52754022 89550 102.27414626 13986 53 0.52466218 0.54203697 0.53070757 1170 703 0.53885819
1088 0.52885752 0.02909851 53946 189.75223585 15335 7 0.52947408 24284 607.52839485 15653 2 0.52939582 24544 622.29223064 15612 2 0.52885752 53946 189.75223585 15335 7 0.52392497 0.53878179 0.52896059 688 2055 0.53031399
448 0.53149546 0.03117371 17076 289.91588457 15930 2 0.53024151 38715 502.48084626 15273 4 0.53149737 8904 544.26903333 15931 2 0.53149546 17076 289.91588457 15930 2 0.52523329 0.54132923 0.52879346 662 6059 0.70976298
298 0.53062110 0.06419754 39811 1006.65754072 15458 5 0.53059827 39834 1276.89262741 15446 5 0.53062300 22982 2120.02087288 15459 5 0.53045747 57097 145.61653182 15372 5 0.52530115 0.54232651 0.53084371 685 52 0.60677666
1148 0.53139161 0.01818085 11751 192.06378373 16337 2 0.53188155 5772 252.95604824 16594 2 0.53139352 6985 277.49827754 16338 2 0.53139161 11751 192.06378373 16337 2 0.52433605 0.54040694 0.52843289 639 4133 0.58339799
648 0.53032353 0.01779175 23939 244.74091224 15734 2 0.53055226 15449 325.14532115 15854 2 0.53046840 15912 334.34008577 15810 2 0.53032353 23939 244.74091224 15734 2 0.52459582 0.54211253 0.52907316 1185 1375 0.54529946
